Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1770,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7353625879300996
1775,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8606817295803997
1780,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7694448195149475
1785,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7524724527420203
1790,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8694678349247411
1795,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8759432657112933
1800,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8619639079521035
1805,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.9921220135502353
1810,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.9046762918512514
1815,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.904404029411947
1820,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.879889543093178
1825,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.9561372067216323
1830,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.860861906421773
1835,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8832889108012165
1840,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8550839993578139
1845,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.795906008039113
1850,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8729962800911695
1855,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.871129467304026
1860,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8812909961961424
1865,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7491816368696447
1870,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.860900935698314
1875,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.781509920887395
1880,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7763533034286096
1885,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.831857986833982
1890,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7602837870440546
1895,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7554108331839564
1900,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7906872809093497
1905,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.6569159326222995
1910,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.732529450804536
1915,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.6891693228036493
1920,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.683449792304343
1925,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7420000350718325
1930,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8655583047410182
1935,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8059006202629289
1940,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8675814816592906
1945,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7618990912773498
1950,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7412112219773932
1955,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.8502362048178251
1960,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7142986556719597
1965,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7147661188620553
1970,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.6859025900244715
1975,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.6493237908929959
1980,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.6765590916160829
1985,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.7086057071765892
1990,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.6641307268538625
1995,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.680295732197386
2000,centralized,ldp,0.01,0.5,25.39711531479618,0,10,1.653843833279717
