Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1115,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1326
1120,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1326
1125,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1327
1130,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1328
1135,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1328
1140,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1328
1145,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1329
1150,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.133
1155,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.133
1160,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.133
1165,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1331
1170,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1331
1175,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1331
1180,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1333
1185,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1333
1190,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1335
1195,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1336
1200,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1338
1205,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1338
1210,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1338
1215,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.134
1220,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1341
1225,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1342
1230,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1343
1235,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1344
1240,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1345
1245,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1347
1250,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1348
1255,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1348
1260,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1348
1265,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1353
1270,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1354
1275,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1355
1280,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1358
1285,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1358
1290,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1363
1295,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1363
1300,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1363
1305,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1364
1310,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1364
1315,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1364
1320,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1369
1325,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1369
1330,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.137
1335,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1371
1340,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1375
1345,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1376
1350,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1378
1355,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.138
1360,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1382
1365,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1382
1370,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1382
1375,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1382
1380,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1383
1385,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1385
1390,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1386
1395,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1387
1400,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1388
1405,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1388
1410,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1389
1415,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1392
1420,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1394
1425,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1394
1430,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1395
1435,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1396
