Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1580,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.897
1585,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8975
1590,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8975
1595,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8976
1600,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8971
1605,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8968
1610,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8974
1615,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1620,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8972
1625,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8976
1630,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.898
1635,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8974
1640,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8979
1645,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1650,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.898
1655,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8974
1660,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.897
1665,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1670,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.898
1675,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1680,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8975
1685,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8973
1690,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8974
1695,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8973
1700,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8971
1705,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8975
1710,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1715,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8979
1720,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8976
1725,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8978
1730,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.898
1735,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1740,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8975
1745,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8978
1750,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8979
1755,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8981
1760,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8981
1765,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8982
1770,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8985
1775,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8979
1780,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8986
1785,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8987
1790,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8979
1795,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8977
1800,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.897
1805,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8971
1810,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8979
1815,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8982
1820,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8981
1825,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8983
1830,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8984
1835,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8983
1840,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8984
1845,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.8986
1850,grid,ldp,0.1,1.0,0.011794195966646302,0,0.5,0.899
