Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1865,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7028
1870,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7032
1875,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7033
1880,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7035
1885,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7038
1890,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7039
1895,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7044
1900,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7046
1905,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7047
1910,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7049
1915,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7051
1920,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.706
1925,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7059
1930,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7059
1935,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7057
1940,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7058
1945,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7062
1950,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7067
1955,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7069
1960,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7075
1965,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7075
1970,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7078
1975,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7082
1980,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7082
1985,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7084
1990,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.708
1995,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7085
2000,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7088
2005,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7088
2010,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.709
2015,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7092
2020,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7095
2025,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7099
2030,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7101
2035,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7104
2040,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7102
2045,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7104
2050,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7104
2055,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7114
2060,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7112
2065,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7109
2070,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.711
2075,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7113
2080,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7115
2085,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7116
2090,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7113
2095,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7115
2100,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7118
2105,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7118
2110,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7119
2115,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.712
2120,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7121
2125,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7122
2130,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7127
2135,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7127
2140,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7129
2145,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7129
2150,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.713
2155,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7136
2160,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7143
2165,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7145
2170,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7144
2175,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7143
2180,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7144
2185,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7141
2190,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7141
2195,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7142
2200,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7144
2205,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7148
2210,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7148
2215,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.715
2220,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7151
2225,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7153
2230,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7155
2235,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7151
2240,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7155
2245,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7159
2250,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7158
2255,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7159
2260,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7159
2265,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7162
2270,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7163
2275,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7163
2280,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7168
2285,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7168
2290,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7166
2295,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7171
2300,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.717
2305,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7174
2310,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7176
2315,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7179
2320,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.718
2325,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7178
2330,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.718
2335,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7183
2340,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7184
2345,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7187
2350,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7186
2355,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7192
2360,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.719
2365,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7191
2370,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7198
2375,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7199
2380,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7199
2385,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7203
2390,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7202
2395,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7202
2400,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7206
2405,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7207
2410,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7211
2415,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7211
2420,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7212
2425,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7213
2430,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7213
2435,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7213
2440,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7215
2445,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7216
2450,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7216
2455,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7219
2460,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7223
2465,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7219
2470,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7217
2475,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.722
2480,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7219
2485,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7221
2490,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7222
2495,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7221
2500,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7224
2505,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7223
2510,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7226
2515,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7225
2520,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7225
2525,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7226
2530,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7233
2535,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7233
2540,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7237
2545,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7236
2550,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7233
2555,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7235
2560,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7234
2565,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7236
2570,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7237
2575,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7236
2580,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7238
2585,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7239
2590,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7242
2595,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7244
2600,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7241
2605,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7243
2610,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7242
2615,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.724
2620,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7242
2625,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7241
2630,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7246
2635,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7246
2640,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7246
2645,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7246
2650,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7249
2655,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.725
2660,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7247
2665,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7249
2670,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7248
2675,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7249
2680,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.725
2685,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7251
2690,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7252
2695,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7254
2700,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7252
2705,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7252
2710,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7252
2715,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.725
2720,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7252
2725,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7257
2730,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7258
2735,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.726
2740,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.726
2745,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.726
2750,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7259
2755,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7264
2760,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7267
2765,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7268
2770,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7268
2775,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7271
2780,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7272
2785,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7273
2790,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7276
2795,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7275
2800,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7274
2805,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7274
2810,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7275
2815,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7276
2820,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7278
2825,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7279
2830,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7282
2835,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7279
2840,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7285
2845,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7284
2850,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7287
2855,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.729
2860,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.729
2865,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7289
2870,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7289
2875,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7292
2880,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7292
2885,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7293
2890,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7294
2895,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7301
2900,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7299
2905,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7298
2910,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.73
2915,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7303
2920,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7303
2925,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7303
2930,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7304
2935,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7301
2940,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7301
2945,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7305
2950,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.731
2955,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.731
2960,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7313
2965,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7315
2970,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7313
2975,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7315
2980,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7314
2985,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7318
2990,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7318
2995,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7319
3000,grid,ldp,0.05,0.1,0.00117941959666463,0,0.5,0.7319
