Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1760,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23500179633579854
1765,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20979373491319642
1770,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20803369832254492
1775,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2357478953720229
1780,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2172321353605028
1785,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22140880736417368
1790,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23602470409346898
1795,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23895216396960683
1800,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23713579393676465
1805,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2615667639554411
1810,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24333817356528364
1815,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2399178852801397
1820,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.232493494235815
1825,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2526967086087025
1830,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24146009454525297
1835,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.24079099262880854
1840,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23481989915614088
1845,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22650073248949465
1850,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23595805226909006
1855,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23126200607720282
1860,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23552002900079283
1865,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21514098073210608
1870,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23287215349821289
1875,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21251744938345207
1880,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2216175012703725
1885,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23158516737744406
1890,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21652932786404355
1895,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21623670681552987
1900,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22467902311099608
1905,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20197308176089157
1910,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2129135827089147
1915,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21202779871038557
1920,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21722534689962636
1925,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.22024083948944773
1930,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2441240619151287
1935,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23548078744285794
1940,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.23924901386302266
1945,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21995844687770683
1950,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21369398661637706
1955,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2324708447974172
1960,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21093004416979733
1965,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21125903903515864
1970,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2116716206390583
1975,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20182220749160218
1980,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21036690885753695
1985,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.2191813223330641
1990,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21007933560858338
1995,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.21077233310255727
2000,centralized,cdp,0.01,0.5,6.349278828699045,0,10,0.20615385099612982
