Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1720,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.36187046609355555
1725,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3642069868410527
1730,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3636817943858365
1735,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3635501807172249
1740,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3629593399836817
1745,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3628594676991278
1750,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3637563019881642
1755,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3632452789298025
1760,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.36243468673686663
1765,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3630246136818698
1770,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.36211865590989156
1775,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3631474818535796
1780,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.36201975142733656
1785,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3625471090718533
1790,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.36164920693369584
1795,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3610171901691944
1800,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3600866402002292
1805,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.36131802190953266
1810,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35964307116383143
1815,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35996357602075124
1820,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3590792947612822
1825,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3592346077177506
1830,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3590686402027239
1835,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35882634855589335
1840,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35871480041460957
1845,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3586729849217565
1850,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35864152935517857
1855,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35910717852271257
1860,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35839111661688206
1865,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35843386861696735
1870,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3580747579847956
1875,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3571065138154492
1880,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35811881577581506
1885,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3572353405844887
1890,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3577341633337989
1895,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.357240228081958
1900,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35739449110385124
1905,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3580301904497645
1910,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35788022693468846
1915,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35710434360221566
1920,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35784160697648515
1925,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35723574856821616
1930,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35748509125616823
1935,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35738173370756876
1940,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3571556027708118
1945,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3573446274579797
1950,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35574082662287654
1955,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35594962722319845
1960,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35630405564054457
1965,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3557329551748799
1970,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3567459173419999
1975,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35591058848941226
1980,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35589533692650266
1985,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35455287675252967
1990,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.35448963848660664
1995,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3560486711039943
2000,centralized,cdp,0.01,0.01,0.1269855765739809,0,10,0.3552313235356849
