Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1720,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2732134426556746
1725,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26522142182905295
1730,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27090058266507455
1735,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2563434839571509
1740,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25203584296834025
1745,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25026488382765655
1750,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27903489801732384
1755,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.28307112842986104
1760,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23001604019854494
1765,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24001428829956695
1770,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23671656659801799
1775,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2194987679600936
1780,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23567691891457665
1785,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23289606199691515
1790,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21365831440962224
1795,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.208388377113355
1800,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22055000249572354
1805,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.201945802807869
1810,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.20642943249555623
1815,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2111836432390597
1820,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21825716497147596
1825,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22788271757844392
1830,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21419644866845
1835,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2311092318783573
1840,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25597567794841825
1845,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22400017080738266
1850,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21378606679601309
1855,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2238080666340837
1860,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21419452068153255
1865,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.22009467512089542
1870,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.21791704176563287
1875,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23827147013916328
1880,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23465197154391504
1885,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.244118473647835
1890,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.23240394904655182
1895,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2188700538975481
1900,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2362453621124777
1905,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24428436251653918
1910,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2531345112190374
1915,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27325549436655694
1920,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.24632763177230954
1925,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2647586920599313
1930,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.296353382592619
1935,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2722110060508137
1940,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2747339671560074
1945,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29091805802147086
1950,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29798498723512157
1955,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29682520064113316
1960,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2850227919453451
1965,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.32765286835867014
1970,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2906216956369525
1975,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26882837093965284
1980,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.2744670438528992
1985,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.27003338714086766
1990,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.25046989367345207
1995,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.26240047496559127
2000,centralized,cdp,0.5,0.01,0.1269855765739809,0,10,0.29620628224129353
