Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1720,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22121603803004486
1725,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22131452769788784
1730,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22280804788382225
1735,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22594812629879335
1740,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2252980546629656
1745,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22536591417749152
1750,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22395510048790102
1755,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2275945556450335
1760,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22663254129814214
1765,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22723639806900398
1770,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2253094252225627
1775,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22349502017447465
1780,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2241564753760905
1785,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22256145088678014
1790,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2243322960271692
1795,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22209932952435185
1800,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22057762552026194
1805,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2228999236189766
1810,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2202487087051992
1815,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2225057129266067
1820,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.21925404676508853
1825,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.21973952975030264
1830,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22323961942911674
1835,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22026594859232407
1840,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.221643125161194
1845,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2207627536388117
1850,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22259229307629713
1855,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22181232080639623
1860,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2234961731200652
1865,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22609448280452094
1870,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22699913755431056
1875,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22099092629700445
1880,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22623040800889171
1885,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22572456694192
1890,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22251800075720296
1895,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22447242607924556
1900,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2223116454399311
1905,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2241384746954148
1910,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22418722784259237
1915,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22371931491720443
1920,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22541097284350364
1925,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2249033401051076
1930,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22283439637319402
1935,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2242874695169741
1940,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22362404618305975
1945,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22299704279112487
1950,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2227418934922787
1955,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22119880958510485
1960,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22019691671692787
1965,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22204297800812633
1970,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22253277288492068
1975,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22233011782800216
1980,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2207040239264375
1985,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22216512020414458
1990,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.2205739192187045
1995,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22027944397558819
2000,centralized,cdp,0.01,0.05,0.6349278828699045,0,10,0.22214497095497887
