Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1775,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7874378057101543
1780,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8274662450070092
1785,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.930777883931841
1790,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.851711842915548
1795,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8345958768569197
1800,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8207500952002316
1805,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.769279350627135
1810,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7038702494865432
1815,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7656087022671296
1820,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8259887569013125
1825,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.823338125167532
1830,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7729394734985409
1835,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7943370418651834
1840,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8154064925665327
1845,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7637525552597215
1850,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8688203383442565
1855,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7768845367852162
1860,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8265650990885232
1865,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.818586935743427
1870,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.743504552821323
1875,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7918510800738816
1880,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7262028876666515
1885,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.745360879426788
1890,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.698080251001735
1895,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.6722195119830179
1900,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7417246802929673
1905,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.828205050291063
1910,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8704707108447405
1915,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9145961446088742
1920,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.933389924704008
1925,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.0093355977205443
1930,centralized,cdp,0.05,0.5,6.349278828699045,0,10,2.038610928565964
1935,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9909850554166622
1940,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9401410273992967
1945,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8120511341207295
1950,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9786804155578737
1955,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9483177898405173
1960,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9465751021012903
1965,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8709200006485047
1970,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.818270688871927
1975,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8407931470630623
1980,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8208647143145713
1985,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8710871938933455
1990,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.9044020024310413
1995,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.8124546832536828
2000,centralized,cdp,0.05,0.5,6.349278828699045,0,10,1.7111041317799711
