Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1780,centralized,cdp,0.1,0.5,6.349278828699045,0,10,4.034258801660331
1785,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.826590368812484
1790,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.7120207976588286
1795,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.735135518068126
1800,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.7370669551719837
1805,centralized,cdp,0.1,0.5,6.349278828699045,0,10,4.083164524177504
1810,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.610715907039154
1815,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.6867599975097374
1820,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.6808632829185264
1825,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.6847157279799694
1830,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.7139007050704667
1835,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.8249532190157867
1840,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.515878136041534
1845,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.509035734325377
1850,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3057233969657718
1855,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3130036691918683
1860,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.1483533026396455
1865,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3688524762932794
1870,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.330106417789373
1875,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3289742631192647
1880,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.381727081461143
1885,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.4243964860199125
1890,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.5452608965806798
1895,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.515346804341277
1900,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.6910799652310793
1905,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.4659103171508643
1910,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.714148433431351
1915,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.540531699502817
1920,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.435189988615066
1925,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.201342581333004
1930,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2070471614393945
1935,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.0374753062127406
1940,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.029751372939553
1945,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.162596802503425
1950,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.6920382599970853
1955,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2725332151775897
1960,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.402091976304404
1965,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.462209362461688
1970,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.5041551388603667
1975,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.4733326717216606
1980,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.667685376437458
1985,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.2257019408838
1990,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.6010815020396767
1995,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.3930236811805785
2000,centralized,cdp,0.1,0.5,6.349278828699045,0,10,3.8373409233342457
