Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1160,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9139
1165,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9136
1170,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9137
1175,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9139
1180,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9143
1185,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.914
1190,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9145
1195,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9133
1200,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9142
1205,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.914
1210,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9138
1215,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9139
1220,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9135
1225,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.914
1230,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9139
1235,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9142
1240,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9142
1245,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9135
1250,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9138
1255,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9129
1260,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9146
1265,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9145
1270,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9141
1275,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9146
1280,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9147
1285,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9151
1290,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9145
1295,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9144
1300,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9138
1305,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9145
1310,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9146
1315,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9149
1320,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9158
1325,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9142
1330,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9152
1335,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9154
1340,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9154
1345,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9153
1350,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9149
1355,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9154
1360,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9149
1365,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9146
1370,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9151
1375,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9149
1380,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9156
1385,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9157
1390,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9151
1395,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9149
1400,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9151
1405,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9158
1410,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9161
1415,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9161
1420,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9149
1425,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9153
1430,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9158
1435,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9158
1440,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9165
1445,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9166
1450,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9166
1455,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9168
1460,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9171
1465,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9154
1470,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9162
1475,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9166
1480,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9165
1485,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9173
1490,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9168
1495,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9173
1500,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9173
1505,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9171
1510,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9171
1515,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9168
1520,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9168
1525,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9167
1530,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9169
1535,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9171
1540,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9172
1545,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1550,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9173
1555,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9171
1560,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1565,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9172
1570,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1575,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9175
1580,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9176
1585,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9181
1590,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.9171
1595,centralized,cdp,0.05,10,0.02937338428213078,0,0.5,0.917
