Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
815,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8369
820,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8364
825,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8369
830,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8365
835,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8373
840,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8386
845,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8399
850,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8404
855,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.841
860,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8419
865,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8425
870,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8428
875,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8428
880,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8438
885,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8442
890,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8443
895,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8452
900,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8457
905,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8461
910,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8455
915,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8465
920,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8472
925,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8476
930,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.848
935,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8487
940,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8488
945,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.849
950,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8501
955,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8501
960,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8508
965,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8514
970,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8521
975,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8525
980,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8529
985,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8526
990,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8533
995,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.8531
1000,grid,corr,0.5,0.1,0.0006938775510204,0.0004769539078156,1,0.854
