Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
865,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9063
870,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9069
875,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9071
880,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9073
885,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9066
890,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9072
895,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9072
900,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9069
905,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9075
910,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9061
915,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9068
920,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9074
925,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9075
930,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9062
935,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.907
940,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9065
945,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9076
950,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9083
955,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9075
960,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9077
965,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9079
970,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9069
975,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9072
980,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9074
985,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9081
990,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9083
995,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9075
1000,centralized,ldp,0.5,1.0,0.008768728112995788,0,5,0.9081
