Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1805,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.74588667837831
1810,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.62308952058935
1815,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.61208805111623
1820,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.057651382735816
1825,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.818324281336967
1830,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.757699948333055
1835,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.563036164417923
1840,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.565561832059117
1845,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.788247102322213
1850,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.350234440050016
1855,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.158578209206276
1860,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.426600864125227
1865,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.7296452277544
1870,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.741957910937266
1875,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.016096122387847
1880,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.353598880882792
1885,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.645612239953
1890,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.700586538098023
1895,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.218081701918003
1900,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.22483800687921
1905,centralized,ldp,0.5,0.1,5.079423062959236,0,10,24.027439280466993
1910,centralized,ldp,0.5,0.1,5.079423062959236,0,10,23.206202118177984
1915,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.959558295853526
1920,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.52946195706078
1925,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.903875502829855
1930,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.293180813163268
1935,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.440358411763054
1940,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.345899024272295
1945,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.172602987382973
1950,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.32110441491544
1955,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.314293576374833
1960,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.307822271862968
1965,centralized,ldp,0.5,0.1,5.079423062959236,0,10,20.27417407521591
1970,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.83196671567522
1975,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.778618150625295
1980,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.654012573005865
1985,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.04359482553659
1990,centralized,ldp,0.5,0.1,5.079423062959236,0,10,21.34333480270816
1995,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.558128816504958
2000,centralized,ldp,0.5,0.1,5.079423062959236,0,10,22.57101104688942
