Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1725,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1735864581729176
1730,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1702875003471447
1735,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.083392905422806
1740,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0415289528638483
1745,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0528768621529396
1750,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1633178616194466
1755,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.2183647850888164
1760,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9977898431380887
1765,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.165790448052802
1770,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1420257803237965
1775,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.04063785136242
1780,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0627088427267735
1785,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9851251668732033
1790,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9209536186140053
1795,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.8869985706459365
1800,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.050017430490558
1805,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.006066016510579
1810,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0055985507677105
1815,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0423381383831436
1820,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.045244901225137
1825,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9983523992436196
1830,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9015475287505756
1835,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0260950986054698
1840,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.097589144747103
1845,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9520387350717523
1850,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.8937637760760269
1855,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9262703310027103
1860,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.8587691441286989
1865,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9093189874527208
1870,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.8762567852299852
1875,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.064612814384427
1880,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9814344406880173
1885,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9783163230676304
1890,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0019273112164773
1895,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,1.9640493612156105
1900,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0275924569434176
1905,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.0881330847059902
1910,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.159389505492305
1915,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.255006657016784
1920,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1286881658307077
1925,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1869387150297226
1930,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.317108536165331
1935,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.2212665366656057
1940,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.217487351784851
1945,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.288451065379791
1950,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.3299043168402385
1955,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.3488750180240876
1960,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.326694531780823
1965,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.481107169770058
1970,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.3393961365752864
1975,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.247492737004423
1980,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.2932804007838308
1985,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.276365708130867
1990,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.1782065792519547
1995,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.268418229294203
2000,centralized,ldp,0.5,0.01,0.5079423062959236,0,10,2.421473793574898
