Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1485,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7322
1490,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7323
1495,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7323
1500,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7324
1505,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7329
1510,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7326
1515,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7324
1520,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7329
1525,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7331
1530,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7331
1535,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7333
1540,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7333
1545,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7341
1550,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7339
1555,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7342
1560,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7345
1565,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7351
1570,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7355
1575,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7356
1580,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7361
1585,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7366
1590,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7367
1595,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7364
1600,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7367
1605,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7371
1610,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7374
1615,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7376
1620,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7376
1625,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7384
1630,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.739
1635,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7395
1640,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7396
1645,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7401
1650,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7401
1655,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7405
1660,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7405
1665,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7407
1670,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7409
1675,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7414
1680,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7422
1685,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7421
1690,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.743
1695,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7431
1700,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7431
1705,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7435
1710,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7435
1715,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7441
1720,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7439
1725,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7441
1730,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7446
1735,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7447
1740,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7453
1745,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.745
1750,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7451
1755,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.745
1760,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7456
1765,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7456
1770,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.747
1775,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7464
1780,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.747
1785,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7476
1790,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7482
1795,ring,ldp,0.1,0.1,0.001176646980129979,0,0.5,0.7484
