Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
830,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40646425418715626
835,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40684120665730616
840,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40641484052284327
845,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069363244062355
850,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40653453406159534
855,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40647976444629186
860,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067637025951284
865,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065488279280316
870,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066152006991218
875,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063738106768122
880,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4061235437593851
885,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066463002061378
890,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065104345758944
895,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066291929969107
900,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406861506327588
905,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40616718464392065
910,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067603226998583
915,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40663668673053643
920,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064614190986955
925,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063166522515732
930,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4060424884099769
935,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40650916389751257
940,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40706164926683885
945,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40635546036144776
950,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4071464937035004
955,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067364295117565
960,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065190307726019
965,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4068670111638214
970,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063576103966571
975,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40687643948580354
980,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065594794034544
985,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40704937522468
990,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069430194687723
995,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40684040963261103
1000,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066043650566038
1005,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40724594796288505
1010,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4070130604467942
1015,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4071664897518863
1020,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40693773941692624
1025,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40673469943573204
1030,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067677511899127
1035,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40666322468323235
1040,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063883924402618
1045,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40669610353295305
1050,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4068989984288419
1055,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40675483935858747
1060,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4073868742498288
1065,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40703268638504486
1070,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406814248684903
1075,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065052085550208
1080,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4070371718754816
1085,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067410806163436
1090,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40666399538199394
1095,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40649235333347833
1100,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063839295903612
1105,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40652108990426017
1110,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40681027192882135
1115,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40708749865235117
1120,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40683356219359634
1125,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40636010056840466
1130,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40683325675945126
1135,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066440989503731
1140,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40635809199660333
1145,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40626547237878197
1150,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065596297292109
1155,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40669159234088414
1160,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40680026605113107
1165,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069651968987331
1170,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40645347764402784
1175,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40634436575799404
1180,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40716505905132994
1185,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40662364944895923
1190,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064759422227622
1195,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4068251193060727
1200,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40651406875779705
1205,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067745664278005
1210,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4062546381042964
1215,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40686309709953017
1220,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40655314034912116
1225,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066214993237517
1230,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40687646790579635
1235,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069509963335186
1240,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065584701873812
1245,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4061627700332867
1250,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40617407072441203
1255,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40681706760097647
1260,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4068008070594712
1265,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067374868035487
1270,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40634404999080065
1275,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4062925915817337
1280,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40653902457090374
1285,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4067726819970505
1290,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40638759210886266
1295,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40643119527826377
1300,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064573883768027
1305,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406089038468171
1310,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406713683885516
1315,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065776923899539
1320,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40654154043604784
1325,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4066300208562603
1330,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40638042115547857
1335,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065730348792279
1340,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064484580896498
1345,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40627435727971206
1350,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4068618009185234
1355,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40691188414383384
1360,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40648920366150987
1365,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064936451298313
1370,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064762933070495
1375,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40634781482257554
1380,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4062419980701668
1385,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406514697946067
1390,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4065135914296232
1395,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064353803784745
1400,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.406676489069806
1405,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063429117942322
1410,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40656081386293974
1415,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4064284445209694
1420,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4063838557097902
1425,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069218398964163
1430,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40677882695299117
1435,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40638654392246343
1440,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40709317527189426
1445,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40659890272030497
1450,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.4069549489400702
1455,ring,corr,0.01,1e-05,0.0,0.0018496610393723763,1e-07,3,0.40691368162993824
