Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1090,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.911352510717835
1095,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.909314964682192
1100,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.787059777430265
1105,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.919935425218444
1110,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.875063234531255
1115,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.3963325072015915
1120,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.178413835337101
1125,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.0474937159890563
1130,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.844855226396103
1135,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.4698791279160743
1140,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.099204179386654
1145,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.0693204168276265
1150,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,3.055868604549495
1155,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7346511046592408
1160,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7929326931898975
1165,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.903010817816819
1170,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8124183225126265
1175,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7432361936888174
1180,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.8008344292522698
1185,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.6668608057334398
1190,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.739549940883478
1195,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7352116907631987
1200,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.750583307031572
1205,grid,corr,0.01,0.5,0.0,40.15636519635009,1e-07,10,2.7824380279521392
