Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
790,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9042
795,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9043
800,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9042
805,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.903
810,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9037
815,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9044
820,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9044
825,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9049
830,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9044
835,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9056
840,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9052
845,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9058
850,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9046
855,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9055
860,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9038
865,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9051
870,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9052
875,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9054
880,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9052
885,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9065
890,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9067
895,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9061
900,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9058
905,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9062
910,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.906
915,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9066
920,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9064
925,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9073
930,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9066
935,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9072
940,ring,corr,0.5,1.0,0.0035454545454545,0.0503496993987976,0.1,0.9068
