Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
855,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8362
860,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8374
865,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8398
870,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8387
875,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8389
880,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8371
885,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
890,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8421
895,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
900,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8382
905,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8386
910,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8447
915,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8386
920,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8357
925,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8425
930,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8417
935,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8378
940,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8405
945,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8391
950,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8369
955,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8368
960,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8336
965,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8346
970,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.835
975,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8327
980,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8344
985,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8391
990,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8353
995,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8391
1000,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8386
1005,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8373
1010,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8361
1015,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8398
1020,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8376
1025,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8382
1030,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8383
1035,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8386
1040,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8384
1045,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8325
1050,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8296
1055,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8296
1060,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8344
1065,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8369
1070,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8369
1075,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8377
1080,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.836
1085,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8333
1090,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8349
1095,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8353
1100,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8384
1105,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8337
1110,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8421
1115,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8427
1120,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.844
1125,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8403
1130,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8451
1135,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
1140,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.842
1145,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8434
1150,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8457
1155,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8428
1160,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8392
1165,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8396
1170,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8373
1175,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8437
1180,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8395
1185,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8431
1190,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8397
1195,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
1200,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8373
1205,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8402
1210,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
1215,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8393
1220,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8392
1225,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8342
1230,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8392
1235,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8376
1240,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.834
1245,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8351
1250,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8356
1255,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8379
1260,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
1265,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8429
1270,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8405
1275,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8441
1280,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8425
1285,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8458
1290,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8469
1295,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8438
1300,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8455
1305,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8478
1310,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8426
1315,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.843
1320,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8488
1325,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8483
1330,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8479
1335,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8472
1340,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.848
1345,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8462
1350,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.846
1355,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.848
1360,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8447
1365,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8428
1370,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8438
1375,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8427
1380,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8402
1385,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8464
1390,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8441
1395,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8469
1400,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8493
1405,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8501
1410,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8453
1415,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8457
1420,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8401
1425,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8421
1430,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8449
1435,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8423
1440,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8466
1445,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8486
1450,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8452
1455,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8469
1460,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8485
1465,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.847
1470,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8482
1475,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8437
1480,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8399
1485,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8407
1490,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
1495,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1500,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8429
1505,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8395
1510,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8423
1515,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8426
1520,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8398
1525,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8388
1530,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8421
1535,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1540,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.844
1545,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8432
1550,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8406
1555,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8447
1560,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8403
1565,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8426
1570,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8389
1575,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.845
1580,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8461
1585,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8424
1590,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8422
1595,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8408
1600,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8409
1605,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8402
1610,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.841
1615,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.842
1620,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8404
1625,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8386
1630,centralized,cdp,5,10,0.0929554830847687,0,0.001,0.8379
