Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1490,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35043502098801815
1495,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35084757425103374
1500,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34973855567891166
1505,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34873594173431155
1510,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34782909553778196
1515,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34712954945358265
1520,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3443646383352231
1525,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34744979116673225
1530,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34567281387646287
1535,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34718280431020576
1540,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3464896939000751
1545,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34786057601683473
1550,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3487976153794933
1555,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3500959029009205
1560,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34994427502736125
1565,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.35049421651209267
1570,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3482195582138925
1575,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.3461372712781021
1580,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.342618267486704
1585,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34288253322892825
1590,grid,ldp,0.01,0.01,0.0,0.3774265129364392,0,25,0.34493814593854744
