Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
795,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8757
800,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8761
805,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8761
810,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8759
815,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8768
820,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8759
825,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8762
830,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.877
835,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8768
840,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8769
845,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8775
850,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8776
855,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8778
860,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8776
865,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.878
870,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8788
875,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8786
880,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8788
885,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8788
890,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8792
895,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8794
900,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.879
905,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8794
910,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8797
915,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8801
920,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8806
925,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.88
930,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8816
935,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8814
940,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8812
945,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8816
950,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8819
955,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8819
960,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8828
965,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8822
970,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.883
975,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8831
980,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8827
985,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8835
990,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8841
995,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8835
1000,centralized,ldp,1,0.1,0.0013566372108610118,0,0.1,0.8836
