Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
565,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.30089983357977246
570,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2998936477965156
575,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2994809738697475
580,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29875779105617395
585,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2986954154431134
590,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29946352078996585
595,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2975231762898136
600,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29769360026571023
605,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2960651285928262
610,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29569095854309335
615,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2960647661097452
620,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29450529703099526
625,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2937984689899167
630,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29289260604516176
635,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2925143249983665
640,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29129882751424385
645,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29162344171052323
650,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2918868648118995
655,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.29170804007601747
660,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2900710918427084
665,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28958830260052326
670,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2888673383007152
675,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28837978219464866
680,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28880686383159326
685,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2881944151814465
690,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28757244773086965
695,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2891036524636038
700,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2877963777713951
705,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28735256818058275
710,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2865584465515706
715,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28692137710685006
720,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28559998417657095
725,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2844491418216164
730,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28577013813144436
735,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2858631090515914
740,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2842058196181416
745,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2837817586668838
750,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28205472146424126
755,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2821091442530256
760,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28220535348672326
765,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28170217681476273
770,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28214786731981556
775,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27995599298972595
780,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.28052229623647995
785,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27884914487679235
790,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.279683001295697
795,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2780074576771826
800,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.278556802680369
805,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27853821569079384
810,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2794874656885371
815,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27721106967239895
820,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2773163665172169
825,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.276946854905345
830,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2770210303730156
835,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27682528646616344
840,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27507865783282015
845,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27541279803730745
850,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2758902036943852
855,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2751156612086181
860,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2763920226944807
865,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2753086011557774
870,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27359887953459494
875,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2751983286691255
880,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27384161569788956
885,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27402811881109945
890,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2727233504418901
895,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2733857538306368
900,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27353233214648
905,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27213462976888947
910,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27209936830414183
915,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2707056908883443
920,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2742260443615875
925,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27071831431741666
930,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26992337590655924
935,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2724632349536158
940,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27062770854058926
945,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27009290190743107
950,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26947387034092696
955,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2690739755946897
960,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.27009561765696166
965,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26778563529048816
970,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26819191154055433
975,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26673137979941164
980,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2682150870046348
985,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26808647060923596
990,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26711449697824785
995,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26804621381149163
1000,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2671583387454324
1005,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26591721954919534
1010,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2681125375194797
1015,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2671871883734269
1020,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26737850912591954
1025,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2673310594379593
1030,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2665933397000757
1035,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26812575745141387
1040,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26794998624060395
1045,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.26567532019463924
