Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
940,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8289
945,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8257
950,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8244
955,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8244
960,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8209
965,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8256
970,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8225
975,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8234
980,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8237
985,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8259
990,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8246
995,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8261
1000,centralized,ldp,1,10,0.13566372108610117,0,0.1,0.8295
