Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1070,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38876476331346277
1075,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38868599024065575
1080,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3888222931989255
1085,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884003851760047
1090,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38859898575427354
1095,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38853866412712623
1100,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884329589651344
1105,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38874619148262046
1110,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38879554785725756
1115,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.388748552767918
1120,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3882950563866582
1125,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3883564850612695
1130,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3888123212122765
1135,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3886116669925038
1140,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38888078526458525
1145,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38837785124716406
1150,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3885059467821623
1155,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.388667390699736
1160,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38848680166697536
1165,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38833426326975184
1170,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38873424973824655
1175,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3882116325469921
1180,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38855217440573064
1185,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38848815700194717
1190,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38803650904569464
1195,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3880385475957654
1200,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38814852773213127
1205,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3886368829636828
1210,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38827886693556724
1215,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3882910127743261
1220,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38798892080924163
1225,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.388260488541991
1230,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884553922638435
1235,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884232901402507
1240,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3883276802503155
1245,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38834153299572227
1250,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3885970296719162
1255,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38846141282044144
1260,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3881081322221015
1265,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884516260957507
1270,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38833238755977406
1275,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38819313664420996
1280,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38837985450351165
1285,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38830248718526605
1290,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3887540390964186
1295,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38839213060580613
1300,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884443874697977
1305,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3884483163380624
1310,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3883092429478574
1315,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3887509492624389
1320,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38826631784511056
1325,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3879993124848544
1330,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3879964368741561
1335,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38777676862835087
1340,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38813888449513845
1345,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38789718910663795
1350,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3873562422052106
1355,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877348343350657
1360,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3878241811976435
1365,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38755485565672954
1370,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3875248610864729
1375,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38773343410801664
1380,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3877086030015894
