Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
2020,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7935
2025,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7897
2030,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7873
2035,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.782
2040,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7876
2045,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7894
2050,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7913
2055,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7922
2060,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.794
2065,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7918
2070,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7927
2075,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7923
2080,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7917
2085,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7908
2090,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7928
2095,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7937
2100,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7922
2105,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.796
2110,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7936
2115,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8017
2120,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7978
2125,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7969
2130,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7963
2135,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7952
2140,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7962
2145,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7945
2150,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8012
2155,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7986
2160,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7972
2165,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7965
2170,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7919
2175,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7909
2180,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7885
2185,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7911
2190,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7906
2195,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7836
2200,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7869
2205,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7881
2210,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7929
2215,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7954
2220,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7911
2225,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7949
2230,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7907
2235,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7959
2240,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7972
2245,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7974
2250,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7981
2255,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8002
2260,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.801
2265,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7955
2270,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8014
2275,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7992
2280,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7999
2285,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8034
2290,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7996
2295,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8019
2300,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8011
2305,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8035
2310,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7983
2315,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.798
2320,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.798
2325,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8008
2330,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8012
2335,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7995
2340,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7998
2345,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8046
2350,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8048
2355,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.806
2360,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8044
2365,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8055
2370,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8039
2375,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8059
2380,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8061
2385,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.805
2390,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.802
2395,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8041
2400,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8015
2405,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7999
2410,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7998
2415,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8006
2420,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8002
2425,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7987
2430,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7949
2435,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7898
2440,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7899
2445,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7903
2450,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7913
2455,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7926
2460,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7948
2465,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.797
2470,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.798
2475,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8003
2480,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.8014
2485,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7993
2490,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7982
2495,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7977
2500,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7984
2505,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7958
2510,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7922
2515,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7937
2520,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7903
2525,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7955
2530,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7966
2535,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7953
2540,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7977
2545,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7968
2550,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7958
2555,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7928
2560,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7904
2565,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7941
2570,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7908
2575,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7879
2580,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7925
2585,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7967
2590,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7976
2595,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7995
2600,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.798
2605,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.798
2610,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7977
2615,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7963
2620,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7959
2625,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7948
2630,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7984
2635,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7951
2640,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7939
2645,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7953
2650,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7964
2655,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.797
2660,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7959
2665,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7984
2670,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7931
2675,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7968
2680,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.792
2685,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7943
2690,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7909
2695,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7916
2700,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.788
2705,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7877
2710,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7871
2715,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7913
2720,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7922
2725,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7908
2730,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7918
2735,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7921
2740,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7921
2745,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7945
2750,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7924
2755,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7968
2760,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7982
2765,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.799
2770,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7949
2775,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7943
2780,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7942
2785,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7914
2790,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7917
2795,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7917
2800,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7885
2805,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7902
2810,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7849
2815,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7875
2820,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.786
2825,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7902
2830,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7893
2835,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7896
2840,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7884
2845,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7903
2850,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7875
2855,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7923
2860,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7908
2865,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7891
2870,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7879
2875,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7864
2880,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7894
2885,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7907
2890,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7906
2895,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7893
2900,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7942
2905,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7913
2910,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7915
2915,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7945
2920,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.792
2925,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7917
2930,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7967
2935,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7942
2940,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7918
2945,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7921
2950,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7908
2955,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7919
2960,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7918
2965,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7849
2970,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7921
2975,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7917
2980,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7869
2985,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7904
2990,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7918
2995,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7891
3000,grid,corr,5,10,0.35,0.0550901803607214,0.001,0.7918
