Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
810,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9056
815,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9081
820,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9063
825,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9061
830,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
835,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9066
840,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9059
845,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9045
850,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9037
855,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9031
860,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.905
865,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9051
870,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
875,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9066
880,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9048
885,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9052
890,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
895,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
900,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
905,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9075
910,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
915,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9067
920,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9054
925,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9066
930,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9062
935,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9056
940,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9057
