Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
895,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8356
900,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8365
905,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8356
910,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8404
915,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8376
920,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8385
925,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8384
930,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8392
935,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8375
940,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8357
945,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8329
950,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.834
955,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8385
960,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8398
965,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8397
970,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.84
975,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8383
980,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8355
985,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8386
990,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8365
995,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8358
1000,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8395
1005,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8365
1010,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.837
1015,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8359
1020,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8378
1025,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8344
1030,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8365
1035,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8367
1040,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8346
1045,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8311
1050,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8271
1055,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8273
1060,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8324
1065,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8353
1070,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8344
1075,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8345
1080,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8325
1085,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8319
1090,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8323
1095,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8321
1100,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8356
1105,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8302
1110,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.838
1115,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8388
1120,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8404
1125,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8375
1130,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8397
1135,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8424
1140,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8402
1145,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8411
1150,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8423
