Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
885,centralized,cdp,1,10,0.015780101965398155,0,15,0.9219
890,centralized,cdp,1,10,0.015780101965398155,0,15,0.922
895,centralized,cdp,1,10,0.015780101965398155,0,15,0.923
900,centralized,cdp,1,10,0.015780101965398155,0,15,0.9207
905,centralized,cdp,1,10,0.015780101965398155,0,15,0.9213
910,centralized,cdp,1,10,0.015780101965398155,0,15,0.9224
915,centralized,cdp,1,10,0.015780101965398155,0,15,0.9213
920,centralized,cdp,1,10,0.015780101965398155,0,15,0.9236
925,centralized,cdp,1,10,0.015780101965398155,0,15,0.9233
930,centralized,cdp,1,10,0.015780101965398155,0,15,0.923
935,centralized,cdp,1,10,0.015780101965398155,0,15,0.9229
940,centralized,cdp,1,10,0.015780101965398155,0,15,0.9211
945,centralized,cdp,1,10,0.015780101965398155,0,15,0.9206
950,centralized,cdp,1,10,0.015780101965398155,0,15,0.922
955,centralized,cdp,1,10,0.015780101965398155,0,15,0.9223
960,centralized,cdp,1,10,0.015780101965398155,0,15,0.922
965,centralized,cdp,1,10,0.015780101965398155,0,15,0.9213
970,centralized,cdp,1,10,0.015780101965398155,0,15,0.92
975,centralized,cdp,1,10,0.015780101965398155,0,15,0.9204
980,centralized,cdp,1,10,0.015780101965398155,0,15,0.9218
985,centralized,cdp,1,10,0.015780101965398155,0,15,0.9219
990,centralized,cdp,1,10,0.015780101965398155,0,15,0.9215
995,centralized,cdp,1,10,0.015780101965398155,0,15,0.9238
1000,centralized,cdp,1,10,0.015780101965398155,0,15,0.9242
