Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
920,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8885
925,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8884
930,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8889
935,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8886
940,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8889
945,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.889
950,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8891
955,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8892
960,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.889
965,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8892
970,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8899
975,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8899
980,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8896
985,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8893
990,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8895
995,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8893
1000,centralized,cdp,0.1,1.0,0.0015780101965398154,0,15,0.8894
